provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 137 INPRES KAEMBA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51323A7DB0DFB389CC1B
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 141 INPRES MAMBUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F9E274B58DD375333A5
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 145 INPRES PAMPANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A90987004DF63D51EE7F
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 162 INPRES KAMPALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3EB406C8F636EFC0540
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 192 INPRES TAKKALASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EDBAE0FEC941F947BB4
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 194 INPRES SOSSOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA77AF4AF58489D2060
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 211 INPRES BULU-BULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62F0B364AACC934CA0AB
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 236 INPRES KAEMBA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2106619CF93279BE937B
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 57 BULU-BULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96CC94A915CC70D3A981
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 62 PALISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A392C173AD84E10AC9B0
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 79 MAMBUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA94171B927E2D54BE1
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 80 KURI LOMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D1625DE8BB18F4EF5C8
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDN 82 PATTENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71AB6519C2EF572A9EFB
Prov. Sulawesi Selatan,Kab. Maros,Kec. Marusu,SDI BAIT QURANY NURUL ANWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D7C4BE5FBAC15E880A9
