provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 101 INPRES UJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E75068FD95A1A40556
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 113 INPRES BARUGAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E76C86D0433FEB55A5B
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 118 INPRES MATAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC07F23DE909B07CE2D
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 131 INPRES TOBONGGAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB3EDE3A22759FD3F5B
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 144 HOLIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027FF5E98FBAEDCB24BC
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 32 SUMPATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB7D5E46CB5BF948C928
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 47 KAJUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1782CAD7DDBDE851D60
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 59 BONTO TENGNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA4CCDC14DA2FA7EDF3D
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 67 MARIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F931CD62B0819A4ECD98
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 7 PATANYAMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D93ACBE17A6CEEA09A9B
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 78 TAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC9255A0BAFC17ED3A37
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 8 SAWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/381668072B8CB02221A4
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 9 CENRANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718897C7A50864B1E097
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,SDN 92 BURRUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643C52630C9A6D1AB202
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 102 Inpres Cempaniga,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89297627884937E2892A
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 147 Inpres Mangngai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C0CD4D850F45B11D540
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 182 Inpres Bentenge,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADED9DF163BEA94FC253
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 19 Camba,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B317E5EE638CFFA9E474
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 199 Inpres Ara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A7449652F882F738B5
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 26 Maddenge,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D55267BD3E6889FAB2
Prov. Sulawesi Selatan,Kab. Maros,Kec. Camba,UPTD Satuan Pendidikan SDN 49 Tobonggae,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAE9AFB78351C1C97F94
