provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD N KUTA LENGAT,10103231,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C923E0BCF25E685DFD
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD N TUALANG BARU,10103017,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D30A0DD99083FE290BF
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD NEGERI 1 LAWE DUA,10103169,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50624733D7826900E291
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD NEGERI 2 LAWE DUA,10103260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/740493A6F9805C593CE9
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD NEGERI LAWE DUA,10103244,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C256E00618A119400F3E
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD NEGERI MAHA SINGKIL,10103046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C590BE2212E3964E11C
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD NEGERI SIMPANG REMA,10103011,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3455007F66538E3A138A
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SD NEGERI TENEMBAK BINTANG,10103001,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1B0E3C1CA70B0EE769
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SMP SWASTA DARUL ISTIQAMAH,69978708,SMP,Swasta,-,0,0,0,0,0,1,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7237FC8458C8EAC40A01
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SMP SWASTA DARUN NAFIS,69966022,SMP,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA76E3D50DD734503438
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SMAN 1 BAMBEL,10103096,SMA,Negeri,-,0,0,0,0,0,7,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62B7F6D03974134D89B
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SMKN 3 KUTACANE,69761851,SMK,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B786FC9AB88D635600FE
Prov. Aceh,Kab. Aceh Tenggara,Kec. Bukit Tusam,SMKS RAUDHATUSSALIHIN,10110356,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33EC4E1D6B354C0AD7F4
