provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 120 JENEPONTO,40313898,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64719E9833CC944CD817
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 131 BONTO-BONTO,40301952,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D6E5A1D117B55524283
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 142 PANNARA,40313627,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB1D653217779B4CD07
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 173 SIDENRE,40302046,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B63599E6A2728E65F70
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 199 BUNGUNG BADDO,40302037,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2102CADB3EB8510F1376
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 200 BONTOSUNGGU KOTA,40302050,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F40567AE80374F37864E
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 201 LENGKE-LENGKESE,40302036,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D3AA7B0E0A2FC35AC52
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES 227 ROMANGA,40302056,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCD1B631B046602387AB
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES NO 112 TAMARUNANG,40301814,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C421DF9AA7456A83DD03
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES NO 121 BALANG LOE BALANG,40301810,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE17A2C5015DF212EC6
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES No. 113 UNGGULAN BALANG II,40313625,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A3DCCAA9C0D3D42633
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD INPRES No.198 UJUNGLOE,40314544,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE34D4C6C36C6CE325C
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 172 PATTALASSANG,40313624,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4F03FCA13B76192099F
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 22 KALUKUANG,40301832,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14C72D1399DAC999133C
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 24 BONTANG,40314575,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D84D122AF7E3C790A2
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 3 JENEPONTO,40301915,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/796BA3FE8CFEF947E7FD
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 44 BANTAULU,40301779,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F56BFD7D51FF0B94829B
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 48 BONTOSUNGGU KOTA,40313628,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4B80F1457E2020991E1
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 49 BALANG1,40301778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFE44661516A7F630BE7
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 50 TABA,40301771,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C94CF348E03C29116E6
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 82 BALANGLOE SAPANANG,40301793,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A48C11A12111BA89A9
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 83 LEMBANGLOE,40301792,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/054CC6442DB461B16873
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 84 GANRANG-GANRANG,40301791,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B2363B0870812E01331
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI 86 PARAPPA,40301807,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7600FE37D7466318D8F4
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI KANEA SAPANANG,40313629,SD,Negeri,-,0,0,0,1,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10752FCC0608C28D39E0
Prov. Sulawesi Selatan,Kab. Jeneponto,Kec. Binamu,SD NEGERI NO 1 JENEPONTO,40301917,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0831DC672BE1ECCC20C7
