provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI 1 BENTOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB9C5E765E23FF3D906F
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI 2 BENTOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87E4EEE6A2A01BD035C
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI 3 BENTOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE2B0F65247CF47FAF3
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI AMPARI BURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B444537852A200EE97F6
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI AMPARI BURA DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/064906CE5057E29B6184
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI BETANG NALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C72C83647025D80C1C
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI JANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48258E45F399658DE7BD
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI KAMBITIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B17D41A3BD7B88E12C7D
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI LALAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/957462935FC8E97DCEDF
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI MAWANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EC95AB25B2801BF9D9
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI PULAU PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52495C4A10CBF206DD4E
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI RAMANIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EDE5F617D21784DA28
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Patangkep Tutui,SD NEGERI SAING PIPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3DFEFBAE238D2250CE1
