provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI 1 TAMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD088C52B0D46E6E5A78
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI 3 TAMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F0A6CD50D9A64969DF7
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI 4 TAMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F8E9A59107173F852D
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI 5 TAMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A949FAED1A0F9C9C0669
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI BANTAI NAPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/043F32C28460D89FBCE6
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI GANDRUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF5471044C6A8C095FA3
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI JAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04C03F3DE3152EE9DA0F
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI KALAMUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19718F9EEE99B0C8FA8F
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI PADANG RUNGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2354D2D3EE54881CBF38
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI PAKU BETO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B17D7A040720F67542C
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI PANGKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67503F5C65FB2E5AAE54
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI PATUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F5C7D492BF20915086
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI SIMPANG BINGKUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9998A9F077861A256BFF
Prov. Kalimantan Tengah,Kab. Barito Timur,Kec. Paku,SD NEGERI TANGE LANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F802C4A76FAAEB61D948
