provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N BATES 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C2CA200617A9C8E74B1
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N BLEGA 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98163D83E962B13F04E4
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N BLEGA OLOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF5E42FBC4E0108975D
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N GIGIR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8833F1D538821A451A
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N KAJJAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/326D965DBB143B819C84
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N KARANG GAYAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0A1050C5CBC3948845
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N KARANG NANGKAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7608307D1E316DCF4E2C
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD N NYORMANIS 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB8324A384D7A8BD535
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI ALASRAJAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/848CF931D99C4B4F6969
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI ALASRAJAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C20DA2FB0370C43D7B90
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI ALASRAJAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21472F2CD1C4341A8EE1
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI BATES 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D54893B0FBDC1578C64B
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI BLEGA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8A5D5C5AF733F57DA48
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI BLEGA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07C7D2EE355009A169E9
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI BLEGA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C8FC74A6D91F234B01
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI BLEGA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38782D69C31D3FCFDD85
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI GEDUNGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/049D57F0DEEEC4CE4243
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI GEDUNGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B70AF2BF358AF4239E0D
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI GIGIR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23E7B9CE950BF8F2A3E9
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI GIGIR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23BDAE6D5CCCCAF085FD
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KAJJAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3D53882EBBB5422EDB8
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KAMPAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5600099BDE0F5AE63A39
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KARANG NANGKAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/254A42BB0DF5ACFDCCDA
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KARANGPANASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/273A5C32B33C039AF15F
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KARPOTE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/824E55FED018D0D7465E
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KARPOTE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4471170318AC6A04A803
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI KARPOTE 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1850ECB8BFD997597D9
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMAER 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE31BF6BFBF98204180D
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMAER 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/081CB820D787F0A629A9
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMBANG DAJAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7834E696513015E0919A
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMBANG DAJAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2259AF34E1FBBA8380B
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMBANG DAJAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D6D4CEC2A0757F305B5
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMBANG DAJAH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/291570AC6824BD09EA28
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMBANG LAOK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF51FCCFFE646E9F677
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI LOMBANG LAOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBB77C0F8FE6C26F6112
Prov. Jawa Timur,Kab. Bangkalan,Kec. Blega,SD NEGERI NYORMANIS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16C1EAF8D58E72DD71D
