provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI BANGSEREH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D1519CFCA0E53F492AC
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI BANGSEREH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B06928DBB47E657AF10
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI BANYIOR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070D186B1C634A3C5419
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI BANYIOR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E43AFEFBCF5CECB1420
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI GANGSEYAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D2BF8236E795838BCE
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI GANGSEYAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E2649F0AF6F8DD9BC4
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI GUNELAP 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4427520D09E0D4326CB9
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI GUNELAP 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C910ECE283D1005BC6AA
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI GUNELAP 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E169D5E68E26AA8CB244
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KALABETAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9C61B341546488DD526
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KALABETAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDFD37B778F6D2E9558
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KALABETAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0AB11A4A5FEB962E0C
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KELBUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCFF53DE0FC51ACFEA74
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KELBUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A694DDDA301DE8E4FC9
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KELBUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35CA55FCB9128A98028B
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KELBUNG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E64229D2D626EC3ACF0E
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KLAPAYAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BD25DFF4F468D71B4F7
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KLAPAYAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F56DB269F9BCE7AF55
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI KLAPAYAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5FB3C255BEC79FAFA9A
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI LABUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F57CAB1C868E6194248
Prov. Jawa Timur,Kab. Bangkalan,Kec. Sepulu,SD NEGERI LEMBUNG PASESER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B41E927F618E988AA75F
