provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 01 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2FC5E576D44CD7C2975
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 02 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3009E347CB4680D3C3
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 03 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15E52E9DD081378F316E
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 04 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3937CF1DF4A5560F5D5E
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 05 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF1931830B7C742F2C60
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 06 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F792DEF8F927F6B3A063
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 07 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/454ACAD5AB47AE6FD3F9
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 08 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D489E81CE0E8A4D4D23E
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 09 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FCE06C18256787EEEA0
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 10 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED235999620F2AE8309
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 11 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF42CDCDAD57CC8DBC7
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 12 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B488304D0A193C6220FE
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 13 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5259677DDADCFE63A2C0
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 14 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45ED4DBA11DAA3D536DF
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 15 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CB412636F43FA60843
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 16 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0A48A771079CCA8A961
Prov. Gorontalo,Kab. Boalemo,Kec. Tilamuta,SD NEGERI 17 TILAMUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9815ACB44FFA56CC17A7
