provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD INPRES KAPOYA,40101937,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79CBC7931F53F8F10A98
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD INPRES PINAPALANGKOW,40101959,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/085BDF9B712FB3DC41D9
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD INPRES SULUUN SATU,40101946,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C471061D6625461171
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD NEGERI TALAITAD,40101884,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4FBD97AA1DABA39974
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD ADVENT TALAITAD,40102163,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/915827ECFB30EF155F9D
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD GMIM 1 SULUUN,40102190,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32CFF2420D4CD3B2F62
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD GMIM 2 SULUUN,40102168,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DCA240C760BF7CE6243
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD GMIM KAPOYA,40102175,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4E3B98BEB5B11F88BE
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD GMIM PINAPALANGKOW,40102128,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52FA1030AC87C566B4B1
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD GMIM TALAITAD,40102116,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19A46F60A78017F750A
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SD GP SULUUN,40102267,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1C1B82D591F685B5A1
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SMP NEGERI 1 SULUUN TARERAN,40102055,SMP,Negeri,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E44B1A44307818A9E37C
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SMP NEGERI 2 SULUUN TARERAN,40101968,SMP,Negeri,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B08E559C49A4CB8CCFD
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SMP NEGERI 3 SULUUN TARERAN,40101982,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4CCD0D1903AFE12A5BA
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SMP NEGERI 4 SULUUN TARERAN  (SATAP),40105015,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E21A8F4E2D2D86D9CE7
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SMAS KRISTEN SULUUN,40102011,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4F91FEF7A37FB05D11F
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Suluun Tareran,SMK NEGERI 1 SULUUN TARERAN,40103908,SMK,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A7B19957AD37580B652
