provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD INPRES KAROWA,40102299,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C98785DCECDD27A2AF72
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD INPRES TOMPASO BARU DUA,40101872,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B505E79AED177F1F694B
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD INPRES TOMPASO BARU SATU,40101873,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF8A2686E80B91FF0181
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD INPRES TOROUT,40101874,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30902984C615E96E575C
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD NEGERI RARAATEAN,40101857,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8232D7A1E5438E9A727F
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD NEGERI TOMPASO BARU,40101889,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D371299F99B25FA24887
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM KAROWA,40102191,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68ED9B53888E1A3F5EAD
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM KINALAWIRAN,40102081,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E2BA91FD9DE34658943
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM LIANDOK,40102102,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037AC576AFB5636F7EF9
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM LINDANGAN,40102103,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4726222DA39BA7EFCFD
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM SION,40102115,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F7EDC348DB1E689C757
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM TOMPASO BARU,40102274,SD,Swasta,23 Aug 2019 11:46:03,1,86,6,6,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52222ED5FB5FC6417218
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GMIM TOROUT,40102277,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2370F6A1A3C17A18CC4F
Prov. Sulawesi Utara,Kab. Minahasa Selatan,Kec. Tompaso Baru,SD GP TOMPASO BARU I,40102268,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A190029C6D7B3CB10DA
