provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 1 RANTO PEUREULAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7DAA1527F5907E8726E
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 1 SEUMANAH JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D112F3C272A125C00602
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 2 RANTO PEUREULAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59038752BBC1D25D3451
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 2 SEUMANAH JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4DE549220CC008165DD
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 3 RANTO PEUREULAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12DC27A412BCC0BC275
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 3 SEUMANAH JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DA131FC2DEE8E27BDE2
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN 4 RANTO PEUREULAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5ED01B15F82D3C04B45
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN ALUE GENTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F216DBDFC4AF5A17D28
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN ALUE UDEP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1352845CBFD7E761F314
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN BEURANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE598DC8415F68D059B5
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN HTI KRUENG TUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FCB16BFB6AA45D37625
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN KARANG INONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5C8475C64B21684E31
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN MATA IE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDAD0B3796CE18FFE4F3
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN PAYA PALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB80A5A222104479B4D4
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN SEUNEUBOK JOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6727F3A76FA291D453ED
Prov. Aceh,Kab. Aceh Timur,Kec. Ranto Peureulak,SDN TANJUNG TANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD1FAF60DE3D70415418
