provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN 1 SUNGAI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA5B813B01E332506C1D
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN 2 SUNGAI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D0D5BCBEE1BE324DBC
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN BUKET DRIEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E8E30563EA8A923C45E
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN BUKIT SELAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7B73D51A2ABE26FE82
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN GEULUMPANG PAYONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD9128FC2CBD31E59B9
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN KUALA PAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/012BACB8BAB6035E8209
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN PAYA KEUTAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D633CEAB0922F2500CA
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN REFORMASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CB2956B3E87804720F
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN SEUNEUBOK ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF471672B0BBFDF8A4DC
Prov. Aceh,Kab. Aceh Timur,Kec. Sungai Raya,SDN SEUNEUBOK PASE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D38DE5F182B6600D9DC0
