provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD INPRES AHUWAIR,50302387,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD80F7596B10F90A4B7F
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD INPRES BLIDIT,50302398,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E114B14252A8412C6A76
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD INPRES NAPUNGBIRI,50302373,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E890E5FCBF313ADCF83
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD NEGERI INPRES EGON,50302411,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67C2A3CC86EACF4F9873
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD NEGERI INPRES MOKO,50302369,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EDEF4D8CBDDD4C152CE
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD NEGERI LIANGAWO,50302286,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44D5A55A83C58A7464D9
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD NEGERI LUAH,50310697,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81A35999768649A853D3
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDI WATUKRONG,50302516,SD,Negeri,-,0,0,0,1,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74FB5F51E2A980976F90
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDN HABIJANANG,50309270,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B995A39FAD3D8DD5CBED
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDN IGOT,50309170,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F268CD6BE3ABD8E6CB0F
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDN KEPIKETIK,69872152,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E92F9DC34FF43956314
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDN KLAHIT,50309269,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD91050D5344C648E658
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDN NAPUNGBIRI PANTE,50309267,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7B66FA7F96265FABD8
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDN PIGANG BEKOR,50309268,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4CFA3F7BDDB94F6C639
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD KATOLIK 064 WATUBALA,50302121,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D176AF89BDB256E249B
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SD KATOLIK 086 NANGAHALEDOI,50302168,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46C495ED6390C71091D4
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK 025 KLOANGROTAT,50302467,SD,Swasta,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F3E05047CD3A55DEAE3
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK 051 WAIGETE,50302131,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459EC5FE5C1F92C4C0A0
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK 065 EWA,50302443,SD,Swasta,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4CC4E6B19E78CE27EE
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK KEBOT,50302461,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE1D3DA87C741DEE8DF0
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK KLOANGAUR,50302464,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA93560B4324366BD3B
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK KUBIT,50302450,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1083F22B0FA092D5438D
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK LIKOT,50302317,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD0316EAA911816D2AC
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK TANAHIKONG,50302142,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3A6426AEED59DDC8B7
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SDK WARUT,50302120,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE92B956F0839F44CAD3
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMP NEGERI 2 WAIGETE,69799866,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81C6C6A1D36695214FCE
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMP NEGERI 3 WAIGETE,69988135,SMP,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAB1EF9A162C061AEF73
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMPN 1 WAIGETE,50305297,SMP,Negeri,-,0,0,0,1,1,13,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B4D80CB7A4BAA022503
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMP PGRI 1 EGON WAIGETE,50302236,SMP,Swasta,-,0,0,0,1,0,8,3,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7BDECA7BF51E1047D2
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMP ST. PAULUS POGON,69974971,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9478CD0064C8D22DA31F
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMPK RUNU PUHUN,50302217,SMP,Swasta,-,0,0,0,0,0,5,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758F983039EC78485BB5
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMPK SALIB SUCI KLOANGROTAT,50302218,SMP,Swasta,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21A4E58D5B55F3A31757
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMPS Katolik Santo Robertho Biket,69944054,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E25689DEEFC6850B4B7
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,SMA NEGERI 1 WAIGETE,69753895,SMA,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D70C2D0B0771A243E35
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Waigete,PLK Cerdas Anak Bangsa,69933001,SLB,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6EDA07335E80ACC55B8
