provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD INPRES DETUKOPI,50302414,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B90E4A7DA83CA1438C1E
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD INPRES LEDAGOBA,50302320,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7E07AEE87217FBDE1F
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD INPRES RATEKALO,50302488,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71AE642953E8EB20EA90
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD INPRES WARA,50302480,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D1BC3E106FC328B42A
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD INPRES WELAFOLE,50302510,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655A3D179E0BBF2A71CA
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD INPRES WOLOBHETO,50302512,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A2CD1D69B57C70E815D
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD NEGERI VII MANUKAKO,50302287,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/866903572BFF409237B5
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD NEGERI WARA,50302278,SD,Negeri,22 Aug 2019 19:58:41,1,98,6,7,1,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C88593F1BEFC04434A
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD NEGERI WOLOLANGGA,50302279,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E722EB7EF8445336DE49
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDI NABE,50302370,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8C7567E048981691E84
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDI WOLOAU,50302511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA136BE680C7A352D17
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDN AEBARA,50309030,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8183BAB2269AEA55FCF5
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDN AEREA,50309027,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BEFB387084800D9675
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD KATOLIK 060 RIIPUA,50302197,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79982CC4C73F81368D2A
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD KATOLIK FEONDARI,50302434,SD,Swasta,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E450FE51A45392265938
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SD KATOLIK MOKEKAPA,50302179,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF053D2A15CA14AB567
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDK DETULEDA,50302437,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E45F3A004111B482242
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDK KATOLIK 141 NANGABLO,50302177,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21A9805D5B9ED8D5C624
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SDK LEKEBAI,50302452,SD,Swasta,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F0E5C49E05D5FD91950
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SMP NEGERI 2 MEGO,50305298,SMP,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBFBDC7AEAEBA4B3652
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SMPN 1 MEGO,50302257,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EC27591EA6D6D33A49
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SMPN SATU ATAP WARA,69864628,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D37AF69BE4BA36514C0C
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SMP PANCASILA,50302244,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71D0734CA4B94200112
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Mego,SMK Nawa Cita Mego,69985253,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AD77EA74FB5853ACB12
