provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES BERU,50302382,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0371F13C8919DB911D9
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES ILIGETANG,50302334,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2DE6497404442257696
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES MANUNAI,50302352,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F607B4FAB5E30F7D3E6C
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES NANGAMETING,50302372,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06170E18E1EB2E0800A9
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES NARA,50302364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1103A998B520E51B0AB1
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES NATAWERU,50302362,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/809FC88C744D9493FC01
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES WAIOTI,50302475,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D84BAB2E1260C91FA1BF
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES WATUGONG,50302493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB885C4DCFFF721385B0
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD INPRES WATUTOA,50302507,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A67F44C798276FDE77E
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD NEGERI CONTOH,50302147,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D40374C4471F5841E849
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SDN KOJADOI,50302285,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D5F487C0EAE4E969299
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SDN LEBANTOUR,50309272,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E7D3E1C2247B101EAC
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SDN MARGAJONG,50302288,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCDB69278BC498199AAF
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SDN PANGABATANG,50302281,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6DE824E66763DF80E3F
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SDN PARUMAAN,50302272,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E48CD2AD9C448553668
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SEKOLAH DASAR NEGERI INPRES NEBURA,50302354,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC0FE8FD9E95A589AFD
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD KATOLIK BHAKTYARSA MAUMERE,50302500,SD,Swasta,-,0,0,0,0,0,15,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B0E52DACE624D4FE4C
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD KATOLIK BRAI,50302422,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5171F7CA927798B34A0
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SD KATOLIK MAUMERE III,50302186,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6958562810CA878E00C
Prov. Nusa Tenggara Timur,Kab. Sikka,Kec. Alok Timur,SDK GUSUNG KARANG,50302424,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69649FE30E9A0B07FF1E
