provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 12 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB287AFCBA9ABEC27516
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 22 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E8B76FE4C17381295A3
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 29 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E066BC65790B551942C1
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 3 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECCF90623B2FC139CF92
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 30 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB6D25A040EC0EBA4BA9
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 33 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6576AF2893E8B85C5C18
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 34 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B64FC63ACAAD4799AA31
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 40 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32A4A8718E1D5B6796C
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 43 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3B390097CDAAE549985
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 5 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F519AB91DCAEEC018E6C
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD NEGERI 64 BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08F2331685CC5303F462
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD KARTIKA XIV-2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67FD17406A6C2F9EDA43
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD KARYA BUDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFDE2F58C5EE28F2090C
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD MEUTUAH YKA BANDA ACEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ADE05D21524790FB98E
Prov. Aceh,Kota Banda Aceh,Kec. Baiturrahman,SD MUHAMMADIYAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6EABC1CAC8773C36D82
