provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 1 CELALA,10102469,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DF8B82AF13618C1EEA0
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 10 CELALA,10113091,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953453DEEEEFFD9EA4BC
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 2 CELALA,10102204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E36C15105FB75EB8AF6
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 3 CELALA,10102451,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35C07E24E0EC8D777724
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 4 CELALA,10102436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0B345F938B562B57D56
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 5 CELALA ,10102413,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4BB308663CD328475C3
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 6 CELALA,10102193,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF43A176C66EFF09551
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 7 CELALA,10102163,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B1EE100E1AB1928568
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 8 CELALA,10102461,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4550B72ADBAFC58ED962
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SDN 9 CELALA,10107165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/171B601411BF578781DB
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SMPN 15 TAKENGON ,10102270,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EEE5BBD11AE27AD036C
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SMPN 33 TAKENGON,10111925,SMP,Negeri,20 Aug 2019 22:58:01,1,109,4,15,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4D7C32AE8499DD26FD4
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SMPN 35 TAKENGON,10111927,SMP,Negeri,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BC1639BD48C9DB06819
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SLB QALBUN INSANNI CELALA,69893697,SDLB,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFCAD2CEE9765EC2397
Prov. Aceh,Kab. Aceh Tengah,Kec. Celala,SMAN 10 TAKENGON,10107513,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66850B57B9AEE5369DEA
