provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 ASTANAJAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56744EAE1CCA48452997
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 BUNTET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC29ACBB708CA2E3167
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 JAPURA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52EA6C1C811434F272A8
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 JAPURABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F90639699F5F81A30E
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 KANCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3382D77FDD33DD00D4D
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 KANCIKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D895036CE3E7A5DFAC28
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 KENDAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33701619CE018032DF30
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 MERTAPADA KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A89EF5ED78062B3DEDC
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 MERTAPADA WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30511C20AD690C9F1FC2
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 MUNJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8AA6F31A67A212F6DE4
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 1 SIDAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85D90A9356BEE973784F
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 ASTANAJAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD6CFEE3E0EBEDB7B3E
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 BUNTET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9A307C3449154D929C4
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 JAPURA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7627071D6FB894F36E3
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 KANCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE5D2FAEEECEC2AEE3EB
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 KANCIKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1F04976B94BB582A34
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 MERTAPADA KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8ECC82C7EE8D10C565
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 MERTAPADA WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37BCC253465EC37D1733
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 2 MUNJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3964997957552DA6EF64
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 3 BUNTET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BB183EB115EE62AE974
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 3 JAPURA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C86C396A37455F363D
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD NEGERI 3 MERTAPADAKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D8605F773D7888AADF
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SD IT DARUSSALAM KANCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE7E205D7259BBB8C734
Prov. Jawa Barat,Kab. Cirebon,Kec. Astana Japura,SDIT KH ABDURROHMAN MAHMUD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F6CD914473C58AA76F4
