provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 HULUBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DBC74D746E8240798DA
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 HULUBANTENG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CABD2180987C1155A779
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 JATIRENGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C033E2BC657E386B2921
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 PABUARAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82688B31D34AC62FE9E0
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 PABUARAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508C6121DB57A89FFFB2
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 PABUARAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1322284B98032DAD5305
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 1 SUKADANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBD0DFEAC2D1D56559B
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 HULUBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F43FE873730A2DD4F84F
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 HULUBANTENG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8215A688E773027C384
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 JATIRENGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC825F4D5DEFC88E47D
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 PABUARAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E75140D29B16744170DA
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 PABUARAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500EE8CBFF306341DAFD
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 2 PABUARAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/146E22415BD155F8F3A7
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 3 PABUARAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47280D04DBC6B0A35415
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabuaran,SD NEGERI 3 PABUARAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E37BAEB14F028F0219B6
