provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 CIGOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005AB5C2211AA4244659
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 CIGOBANGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529620E71E3B2CD1BC7D
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 CILENGKRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34FC027078D581213D31
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 CILENGKRANGGIRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19881BEA5B39DF175C14
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 PASALEMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2CC7E093F2B818AAB7C
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 TANJUNG ANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E263FFADE43DA282FDB
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 1 TONJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40935C67DA1F9EC27097
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 2 CIGOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E6A6A24EEF2A06D9D7
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 2 CIGOBANGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB89E49F69AF3B5BCA15
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 2 PASALEMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AD69A3F765BAB035251
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 2 TANJUNGANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24BAEDE26AE21E07748A
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 2 TONJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B327047CF542F31E4AC
Prov. Jawa Barat,Kab. Cirebon,Kec. Pasaleman,SD NEGERI 3 TONJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82A9994FAE5D1883EFE
