provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 KARANGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CD8373CD464756462C5
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 KERATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4435329AFDC3B936AE9E
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 MUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F23CB02AE4E95DEFDFC4
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC79A4C833F385C5435
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 SURAKARTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3567401E2B4626A466
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 SURANENGGALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78260236317DE2B50B56
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 SURANENGGALA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DC1A5A0372536D2473B
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 SURANENGGALA KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33A39D5ABEC07B0B65E3
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 1 SURANENGGALA LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED8F0779B24C45A8714
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 KARANGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A84358E3EFCFB26AF90
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 MUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DF5FA061F201CBBB156
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C4D0F04890CD8D2D4A
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 SURAKARTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/742A54B727691E2B35B0
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 SURANENGGALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAA9460271C2CEED051
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 SURANENGGALA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60EE60B7FFF8C17AE903
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 SURANENGGALA KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E5137F6BFCC568C7F9B
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 2 SURANENGGALA LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0BF26C2E0999DE32EAC
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 3 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C27302DFC3DCA00A128
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 3 SURAKARTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B345A42100607E8EB0B
Prov. Jawa Barat,Kab. Cirebon,Kec. Suranenggala,SD NEGERI 3 SURANENGGALA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA50A806116BD59D699
