provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KALIMEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/796728354AF9DB63E662
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KARANGMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE3C79F9C86E591ABB4
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KARANGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59A76D10737723555867
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KARANGSEMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D057D04B18B386491AF
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KARANGSUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27DA4CA780B63B3D9FBE
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/238C9464EDFD47F8DB43
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 KUBANGKARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC768D1774F0D4AA8494
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 1 TAMBELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/978C24719FF12FA97201
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KALIMEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986056097A711EF9E725
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KARANGMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C769CC8D09997B3EFBD6
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KARANGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0977FFD6E1D13678CE
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KARANGSEMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B6A3FD15C0D625361C2
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KARANGSUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DE22834DAEE5FBC436F
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49F1E64DF4E1E3D5C310
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 KUBANGKARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9FD240D18986EB4A46
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 2 TAMBELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EE5FC8CB21B9EFFBEC8
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 3 KALIMEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B773DEBEB1B190926643
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 3 KARANGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A41399EF49AC5FEEB9A
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 3 KARANGSEMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BDC8317037B1A667BB1
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 3 KARANGSUWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0F482A4D71565ECF22F
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 3 KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/060053BDA9D1BAA31DD1
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD NEGERI 4 KARANGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479F66CD449FE93F75B4
Prov. Jawa Barat,Kab. Cirebon,Kec. Karang Sembung,SD ISLAM TERPADU ASY SYAFIIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0324C3706A9BC67A17E5
