provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 BABAKAN LOSARI LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C174DEDEA85A147ADB73
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 BABAKANLOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B45BF94DB23F4FD660E
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 DUKUHWIDARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBC22228F5424DC9D7AF
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 KALIBUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/602411A2C4E68F5F993E
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 KALIMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B034CC6A29F13CB018
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 PABEDILAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73A5C096AFFB3A81B88D
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 PABEDILANKALER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45FD10A8D3299AB2D7EE
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 PABEDILANKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/229466CBE1CEE384E441
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 PABEDILANWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FDC4E3053C4D93E17D
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 PASURUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB25059C6489590BEC37
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 SIDARESMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F9B15258BAB70324B98
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 SILIH ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/867BE2FBB2CEF29DDC22
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 1 TERSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/942CC1C0028ACDF7CD32
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 DUKUHWIDARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A20587600F7A37E6964
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 KALIBUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6520173EDD37B11C0923
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 PABEDILAN KALER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B44524D0BD9E3E673C7
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 PABEDILAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24B46F64BA04106FAE75
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 PABEDILAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD28CC5A3880C4BCC4D6
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 PABEDILAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D01368AD106F8F9368E7
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 PASURUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B0764A09DC7807ADB19
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 2 TERSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ECAD3F11C0F06ED6AFF
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 3 BABAKANLOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF91CB6607584858CFEC
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SD NEGERI 3 PASURUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2AF0FC2905B5FD5AEF
Prov. Jawa Barat,Kab. Cirebon,Kec. Pabedilan,SDIT Az Zahra,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/369F3C8B40788E2FB2B9
