provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64BD2215A468DDDA2A5F
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 KERTASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/835F0ED1B3ACFB87BC46
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 MEGU CILIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F926AB0E87F60134A65F
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 MEGUGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EC0B22FD319C7591877
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 SETU KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A288EDDCE27589DC1B8
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 SETU WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4281B59F84C75A5259F9
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 TEGALWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7B13A96FE6BC7D93375
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 WERU KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7005C6C320C9B2D51B18
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 1 WERU LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003B0FD019B3292678A8
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 Karangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8EBCA3A049D4B84C23B
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 KERTASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/901AFCB2B48C99E21C47
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 MEGU CILIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CCFE6F508CCB5B0D57A
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 MEGUGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F710D9B60919232420A
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 SETU KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63C3750E063C0EF7549A
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 SETU WETAN BANK JABAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94E96405A8DFBA6F6D1
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 TEGALWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39FF4257D0799251AC46
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 WERU KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4044B1C756A29BB5E7F2
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 2 WERU LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8D6DB5585A8445751C9
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 3 MEGUGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E11BB11FD70819EC8788
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 3 SETU WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E246B6BC10D8CBCEA53
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 3 TEGALWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/632C8BEA05A525E30548
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 3 WERU KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E813F1D1BC25D8E80B
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 3 WERU LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A299E355EC15864B2BB
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SD NEGERI 4 MEGUGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A581C027A196C6776A9
Prov. Jawa Barat,Kab. Cirebon,Kec. Weru,SDIT DARUL QURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06C8FE2460C766ECF26B
