provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 BOJONGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B5596FD22494A25258A
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 BUNDER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/570B0C0D7F6E416D4A15
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 GINTUNGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/530B2BDFB516775C2A5C
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 JATIANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4B7378BA786452B0009
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 JATIPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AFC7991F3FA72C506AA
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 KEDONGDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C963B81BC37353ED3D22
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 KEJIWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFA477B65E8ECA4D2104
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 LUWUNGKENCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A52586D50647749D32D6
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 SUSUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEDC36BCBBB323F1966C
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 TANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D8219B67F9232F91555
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 UJUNGGEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F8958C9D063A873691
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 1 WIYONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/507B58B81D3119F1A67B
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 2 BOJONGKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AEB3330A8A55C950F5C
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 2 GINTUNGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FEEF05C3CE42A28220A
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 2 JATIANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F71AE04551FFBE85FDEB
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 2 KEDONGDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D63843F245B6838BACC1
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 2 KEJIWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711B63E4F6B61F207D23
Prov. Jawa Barat,Kab. Cirebon,Kec. Susukan,SD NEGERI 2 LUWUNGKENCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D4EBAB9EB13B05A2AE3
