provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 BALAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841BF2B3F9D7A94D7BCB
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 BOBOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75061193E4FE5710150A
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CANGKOAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B37905B5AF12ACF0F9
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CIKALAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF043A8C259CCE49CA8
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1404EA6BE57046C83AD
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 CISAAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE859947ECF6CB703521
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 DUKUPUNTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1979E5D7EFDC62071BC9
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 GIRINATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14C66690D49234C3401B
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 KEDONGDONG KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1ECE4C199768E55C79
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CA142029285039B468
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 SINDANGJAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9A591C49EE5BDD3052
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 1 SINDANGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84154DEE45E0221FD0C
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 BALAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33696EB58FDC71E0D335
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 BOBOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34BA717DDA0BFB4D4F93
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 CANGKOAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A97DE843A48DD6A072C
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 CIKALAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4FDE5F5C4C06A1ADC5F
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/053054C96D2F1C689ECA
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 CISAAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26F86787A3900898069
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 DUKUPUNTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6CC9AAD01B871018D5
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 GIRINATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B30051FCC3EAE982B74
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADCBBDA7C5281B7B9C8
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 SINDANGJAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B840FE082C314608880F
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 2 SINDANGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B09A6C82AE25C5A1F662
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 3 CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00DAF351E12AFE232EB6
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 3 CISAAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8E146CFFEF13FE3C73E
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 3 DUKUPUNTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8E7DE61A0E81E5E66B0
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI 3 SINDANGJAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F4FDC751A383BB3803A
Prov. Jawa Barat,Kab. Cirebon,Kec. Dukupuntang,SD NEGERI KEPUNDUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20C89A1C4AB6EBBDCD3A
