provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 058XI KOTO DUMO,10502621,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2598861C28E871D1437B
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 059XI KOTO PUDUNG,10502622,SD,Negeri,-,0,0,0,2,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7DFA58B2E5D2230D5F3
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 060XI PENDUNG HIANG,10505791,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6D133ABFD61BAA3E1C
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 061XI KOTO PANAP,10502541,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D51111A9D00FBBD71EF4
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 062XI KOTO BARU,10502585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/663DEB75D802A3AF3332
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 063XI KOTO PADANG,10502602,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665786AC803048413688
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 064XI KOTO TUO,10502280,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFD762A99899EBD7841C
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 065XI DESA BARU DEBAI,10502155,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DA9ABD3D57219BE2749
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 066XI TANJUNG BUNGA,10502377,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2AF56609D4A7D63E477
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SD NEGERI 067XI KOTO TENGAH,10502378,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D943429433E4E5826E
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SMP NEGERI 11 SUNGAI PENUH,10502331,SMP,Negeri,-,0,0,0,1,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD3BD4E4FADEF7953C33
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SMP NEGERI 13 SUNGAI PENUH,69971815,SMP,Negeri,26 Aug 2019 15:56:58,6,28,3,10,2,1,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57F7B4A81A054793A754
Prov. Jambi,Kota Sungai Penuh,Kec. Tanah Kampung,SMKN 5 SUNGAI PENUH,10502302,SMK,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877DC79362D5036BF020
