provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD  Negeri Inpres 02 Bumi Raya ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26F2FC091008E198C112
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Inpres 01 Bumi Raya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67794DBA51FAAB4738C9
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD NEGERI INPRES 01 KALISEMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B61FCEC96171DD4B9D1F
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Inpres 02 Kalisemen,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB724AD9AAB6CD46CDF
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Inpres Kaliwadio,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BE8BD91155929DB8F6A
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Inpres Wadio,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D2CEDAE6DE73FD0EA9
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Inpres Waroki,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81D287EFE088C1B02078
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Wadio Tengah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A852C06377459D1F4F2B
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SD Negeri Yanarif Waroki,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E952EF2CB3818FC776E
Prov. Papua,Kab. Nabire,Kec. Nabire Barat,SDN Wako Wadio Bawah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA0329DED3A01DEDF16
