provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 111 INPRES POLEJIWA,40300194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63E07B54D0C089F50D2
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 112 INPRES TURIKALE,40300198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13723AC61247AA055124
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 125 MARAMPESU,40300338,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F357256A61DE588D1F
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 142 TALAMANGAPE,40300328,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDCF9E5D33C0918A41F9
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 154 INPRES TUMALIA,40300192,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E20657C70354F0DA33A4
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 156 INPRES TAMALALANG,40300189,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF4A6B79AE0B9FB682A
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 180 PAPPANDANGAN,40300256,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BC0CAB8CC98EEABF74
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 193 INPRES PASANDANG,40300148,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33F9D7899A63CD9D1095
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 2 UNGGULAN (RSDBI) MAROS,40300470,SD,Negeri,-,0,0,0,0,0,13,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF89B77C6E8E8021514D
Prov. Sulawesi Selatan,Kab. Maros,Kec. Turikale,SDN 21 SANGGALEA,40300319,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57A63E80B56E48395298
