provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 BENGKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4307976CB88DD1104CE
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 BONGANCINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EEBA104B38896D0C50C
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C0668A176B2C775E86D
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 KEDIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33B9C22C982A47AC4819
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 KEKERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C1D85F9ADECDEDEB595
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 PELAPUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1D3720E35364CE357F9
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 PUCAKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F98240C9C8D1CD2977BA
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9F803D8D953053FA16C
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 SEPANG KELOD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C91E6A4F2BCD6C4F203A
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 TELAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CCBAFD3565F08B63AA
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 TINGGARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F63B560CB8BEBBB09B1
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/305531C3D5B4CD590473
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 1 UMEJERO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEA037A590BC1E39CFDC
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 BENGKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1F2A3F8C3FCB5F29640
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 BONGANCINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D535814737A7DC1066
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36BA1E50523D852B6297
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 KEDIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFD75E8A02FB35FDC28
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 PELAPUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F369FD44F56832CB6E
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 PUCAKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47CF94406C52A311AA27
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E07EC6C571B3DEB796
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 SEPANG KELOD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/415583061A33D8DF4C0E
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 TELAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/559CDDA479C5DAFD39AB
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 TINGGARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D8A5DAD4CEDF2B1A9A7
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E271252EB834E1255ED2
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 2 UMEJERO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/158261C6E64598ED9B12
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 BENGKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD3C58D11CD951AF8343
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37C5A5094B48F05FF2AA
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 KEDIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CECBA1D87D1D8622A8
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 KEKERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C79F44630272B8FB0C
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 PUCAKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24F3C919133592E74F0
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8F1D90BC3FCF5B51F56
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 SEPANG KELOD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5A6B660921DF57272C6
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 TINGGARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A839BAB071E8DEC55B3E
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3643B9988FF9DB8BB4F8
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 3 UMEJERO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FB0F6DCA551F0AE1022
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 4 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6C60E600EFC362434B
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 4 PUCAKSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76B02EE0279B80867A6B
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 4 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD899D6A1A7A54B5048
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 5 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13D075E1C4C1996D642D
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 5 SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434C1EF79571CE8389AA
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 6 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/256602AC2192C1B02E19
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 6 SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD9DCA4D903171ADCB23
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 8 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198B44E5344748278A9D
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI 9 BUSUNGBIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/606EB10F94A40D56BA59
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI SUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5252271987E038C217DF
Prov. Bali,Kab. Buleleng,Kec. Busungbiu,SD NEGERI TITAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/543A24EE8C9248AF0673
