provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 AMBENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D05A2EAEF4C772311DC9
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 GITGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57186D3EE57B046FA940
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 KAYUPUTIH MELAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF84410BE18FC483615
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 PADANGBULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D22A3B5356C9D94CE9
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 PANCASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DC7A4353973C4BC3B9A
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 PANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A02D17D2D07ACFFB724E
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 PANJI ANOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F61072D1AA13A40A0840
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 PEGADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B28D4A5F8C9F98DD7B5
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 PEGAYAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1454A3AC785235C1738E
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 SAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78A79843CF1A09A13A1E
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 SELAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5138EDCB3CF552800995
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 SILANGJANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBC474A0C5640605E57E
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 SUKASADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B9960502B7763858929
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 TEGALLINGGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF8E427BAADB76F5A96
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 1 WANAGIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E0AA93AE118BC6CD2DD
Prov. Bali,Kab. Buleleng,Kec. Sukasada,SD NEGERI 2 AMBENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A2C8EEE87244EE7C33
