provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 BEBETIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/146B7A7D97C8C56410CE
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 BUNGKULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E01B9C70B345973CCF
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 GALUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5373510C7906CDF541D2
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6D5E0FA67856D39ACA
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 KEROBOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD042C29F11EDEC8BDE6
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 LEMUKIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D07F03E5ABB4490CBB5
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 MENYALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/756BB433D361DFC85800
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 SANGSIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2C1E4376697BA3F6747
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 SEKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91348B7B2EDCFBF7CE5B
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 SINABUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85ADFCACB84420A02522
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 SUDAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/327C28A8BE1514ACA83B
Prov. Bali,Kab. Buleleng,Kec. Sawan,SD NEGERI 1 SUWUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A40B1E67D43F5DE2C5B
