provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN ARIASACANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5294EB9ADB6315104152
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8118E55051B04C83410
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4910C655DE2FE9948C9
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF3E2031E96F8FD39AF
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AE01C225119F6FC8307
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA448DFE56A7823A0FE
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5FC21CEFC665AD060B3
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD65902968566BD69EE
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 08,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B115D9668D353FA78245
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BANJARAN 09,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86CD42F323524A2BEE8
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BATUKERIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC183967C78C7911D1BD
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BHAKTIWINAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/679F0360316036C42309
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BHAKTIWINAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C295ED1ADB2B041915
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN BUGEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCFB1C7D4CDBF759D00
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN CIAPUS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FC9110E5C24034A9C10
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN CIAPUS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E9FCA4F865D8F360B60
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN CIAPUS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7426C9E9DE878EAC6E25
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN CIGENTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9AD175AF5177789328D
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN CIHAMERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93AF7A8335B0C27ADED1
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN CIPEUNDEUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56F13D779370F7DE0EBA
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190BE7A7A232E36AE516
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KAMASAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41633342001789B2884
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KAMASAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/596E13A47DB1FB9F1FDF
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KAMASAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD78811A094EB6D5AE29
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KAMASAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E03131A2A1E6CCA6935C
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KIANGROKE 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19C4C7E7A0DAFD0F079
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KIANGROKE 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8DBB2D4426F5DB0D5C
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KIANGROKE 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2BB8EA5583555BF4866
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KIARAPAYUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77989F6EBB9069D61EAE
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN KIARAPAYUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D147676C5F4DAEBE8D3D
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E66063CF9A98DF7A39
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN PAHLAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B72A205BEAE7ED7B741
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN PANGAUBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B66968A4036F43A12749
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN PANORAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EE0A4736AA58A7A90C1
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN PASIRWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B93095865DE529B3DB
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN PONDOKSIRAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD4AC6D66F61ED784C74
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN PURWAWINAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8B40DC2F4EDF84B6EA
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN SAMOJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/329C1912A02C60DBF406
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN SASTRAWINATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D3072C79C5A6779FD75
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN SINDANGPANON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FFB33447CB8C2D8363
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN SIRAH RANCA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4144EF181669471C247
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN SIRAH RANCA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A524CEBFA81B1EEAABB
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN SIRNAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E05E97DD1678316FD9B9
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SDN TARAJUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F098CF0E396C50040740
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SD I MASLAKHULHUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16DD70B20486256A7FB2
Prov. Jawa Barat,Kab. Bandung,Kec. Banjaran,SD IT DAMAR MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03AE0BE435EE41695F1E
