provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN ARCAMANIK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2415B23F9D45CA4442
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN ARCAMANIK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D36E699BC9767A00AF96
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN ARCAMANIK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C001C97B5113B4D05655
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN ARCAMANIK 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FB9FB1BD60B21DA9522
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN BABAKAN CICAHEUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D3999507144D26CA55
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN BOJONGKACOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A49ABC12FF769349FE5
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN BOJONGKACOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/469180B79C1DE4C73181
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN BOJONGKACOR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/545F49427481562610B0
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN BOJONGKIHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/918EEB772342613E34EE
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN BOJONGKONENG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479148F294446423C69B
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN CIBANTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F9EB25CAE8D5A90DCF
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN CIBENTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202A291E014C95641144
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN CIBEUNYING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EDE98A227AC1AD7ECA8
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN CIBEUNYING 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BE3874D993A6CD5C05
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN CIBEUNYING 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0205492A26AC3A496DCA
Prov. Jawa Barat,Kab. Bandung,Kec. Cimenyan,SDN CIBEUNYING 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A3E06F750A3F1147FB7
