provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN BAROKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A30D200986812E882EB
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN BOBOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BE2365C799AC9C02EAD
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN BUANA MEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7730AF4B611E530277AA
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CIBODAS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A29CAD28FAD18DD00B5
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CIBODAS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4EEEACA16606BAF1F60
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CIHARUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86732EB113FE51A6DBBF
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CIKUNDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D9199A6761FC0D30F28
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CILAME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B51D0DE142457BB23086
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CIPEUNDEUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF52F8DF363A2CB95DF4
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CISEAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831ACC83C6D5DA0A2AB2
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CITIRU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FAB532AB3CEEFFEFC5E
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN CITIRU 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0946C808549056C0B88
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN GAJAHKARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A840D916A1A3677BACD3
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN GALIHPAKUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A10BFBC4C6A4FCE43AC
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN GUNUNG GEULIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5FE213E6D99CE6E3050
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN GUNUNG PANCIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/910B070ED325B12B3576
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN JATISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C59B6E8E4235006BEE8
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN JELEGONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4772B7013B627D2A649D
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN JELEGONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113DABBB00497FEDD8CF
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN JELEGONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0D13007572B539EAE1A
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KARYABAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C15F81135F0B748123D
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KOPO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/848DC44F5F3CC6E0CBB8
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KOPO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F5CC2868BCC170D9FF
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KOPO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBE7801D612FCB63089A
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KOPO 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C5B68E645052EDA74C7
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KOPO 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D3CD5ACBC9B01B9052A
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN KUTAWARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/064911F400795C27F86C
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN MARKIDAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3B0AC80FC8848505F43
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN MEKARHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E8CB80FCAC943F2633
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN MEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8155C91A7EA20EE288D
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFF09B20602C00195A77
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PADAHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66125ADA54AC44EE63CA
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PADASUKA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AA24566A183CD57D148
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PADASUKA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11BF476802C31DDC4A38
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PADASUKA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/456951BAD9E9151FD24D
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PAMEUNTASAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C719CC67D9F9F01851
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PAMEUNTASAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F759C2C9AD24773B41FE
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PAMEUNTASAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82594D5A861CB65DA206
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PAMEUNTASAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD576A9896A5FC3EF86
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN PUNCAKMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E7E43286D4DD70F85F
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN SIRNAGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6144647216EBA4DE5D1
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN SUKAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4819BA7ACB34BCFA8BE0
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SDN TEGALWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8870EABDAD2B0490DF7D
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SD IT AS SAIDIYYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE55FA83666978CCB826
Prov. Jawa Barat,Kab. Bandung,Kec. Kutawaringin,SD NUR EL-HIKMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/491092EB5CEFDB0E0F6E
