provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1  RANTAU BETUNG,30203813,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D09A82E87D76E0789CE
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1 RANGKANG MUNDUK,30203812,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6B07BBE071CED801712
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1 TANJUNG TUKAL,30203815,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C952691F82785A464302
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1 TUMBANG GUGUP,30203817,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B785D5CB67BB91CA21BB
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1 TUMBANG LANGKAI,30203820,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794B735E39AD73365D48
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1 TUMBANG SALAU,30203822,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F49F57C9A551B9E4ACD
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI 1 TUMBANG SETOLI,30203823,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F66E40178852C40C68E
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SD NEGERI TUMBANG MAGIN,30203894,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AE990F9E83E69BCD59
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SMP NEGERI 1 SULING TAMBUN,30203837,SMP,Negeri,21 Aug 2019 19:38:53,1,59,3,12,2,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBF2A8B71A999AA210B
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SMP NEGERI 2 SULING TAMBUN,30204487,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00BDFB5FD4FD7882DF3E
Prov. Kalimantan Tengah,Kab. Seruyan,Kec. Suling Tambun,SMP NEGERI SATU ATAP 1 SULING TAMBUN,69973398,SMP,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500E9DB44AFD923A2D53
