provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARAGUNG I,20505783,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C350A9B1C41D45F76DB
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARAGUNG II,20505798,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB831F2F945F9F3F90AF
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARARUM I,20505797,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70F1B4609305231A42CA
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BANJARARUM II,20505796,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8988B18680FA88533467
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BULUREJO I,20505758,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593159672367EDD72490
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI BULUREJO II,20505757,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C02926BCE873C8D4A8B
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI CAMPUREJO I,20505754,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2BC63BCA6AAB5F6726
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI CAMPUREJO II,20505753,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/446BE7CAEC7DC610A8BF
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KANOREJO 01,20505648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6511DC8AAF7EEECBC4
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KANOREJO II,20505647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584CE3CE093FB99857B0
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KARANGTINOTO I,20505665,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71FCE697E311DA3F3364
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KARANGTINOTO II,20505664,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BECBF09282B3E7FDF0A3
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI KEBONAGUNG,20505658,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B72175606F10E12CDBE
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI MAIBIT I,20504878,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E079D151B1B2544822
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI PEKUWON I,20504781,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50D2AE94A47B95A72539
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI PRAMBONWETAN I,20504790,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A031117EADB93FA2147
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI PUNGGULREJO,20504753,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092D184CF013624C7FFF
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL I,20504758,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F9AFA89513A50E6EC6
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL II,20504757,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/650191AE7AD668B7C3D9
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL III,20504756,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A35D0D8AFD7F1D032F01
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL IV,20504755,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C84951CCBCB63607B192
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL V,20504769,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC50F05D3E30AC323E8E
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL VI,20504804,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D834042CFD8CB1EA08B
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI RENGEL VII,20504868,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8C79ACA1D6C0FB2526
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI SAWAHAN,20504853,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39D88165105B69A8D5B6
Prov. Jawa Timur,Kab. Tuban,Kec. Rengel,SD NEGERI SUMBEREJO I,20505139,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8F1078FA9037C3C594
