provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD N JADI II,20505538,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF35EDAF0E4730990960
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEJAGUNG I,20505784,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD26FB8E1A4E2BF346D
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEJAGUNG II,20505799,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DB24A8C3DE06613A8DB
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEKTIHARJO I,20505811,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F83D8C753A64C7B46F
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEKTIHARJO II,20505812,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D6773A4DE8707A3218
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEKTIHARJO III,20505813,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5785949BC8BBC38D5C55
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEKTIHARJO IV,20505814,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/654BF29C151D7408D8A7
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BEKTIHARJO VI,20505809,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B193ACD05AD84E87C146
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI BOTO,20505782,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70942E932E0E9594ABB0
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GEDONGOMBO I,20505579,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C4C0D81724FEE7C193F
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GEDONGOMBO II,20505578,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C3DC892549514E25C2B
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GEDONGOMBO III,20505577,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41DF6563FACF4AF19BF2
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GEDONGOMBO IV,20505591,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7DA222BB62A25A29FF2
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GEDONGOMBO V,20505592,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E0A0F8AC845F8C6B1D
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GEDONGOMBO VI,20505606,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174AB16CB434FE20A4C8
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GENAHARJO I,20505602,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EBBC3F3FD366FBA61C9
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GENAHARJO II,20505601,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A31DF38D4734DC67D89
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI GESING,20505595,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/647D6D70AFE134AE5E6C
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI JADI I,20505539,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E3BCB3AEE9B2513316
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI JADI III,20505537,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/917939AF34DB4C5B29F9
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI JADI IV,20505536,SD,Negeri,21 Aug 2019 09:29:18,2,142,7,9,2,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A55F19D4B1736A0B79D1
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI KARANG,20505644,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED4F63E854A87A3172E
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI KOWANG I,20504911,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/979BDAD9F4B0E23C25C3
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI KOWANG II,20504910,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB7DD3BD393CF7737D57
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI NGINO I,20504946,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B34C8D4861811A54173
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI NGINO II,20504945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE30AF4DB888222764D
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PENAMBANGAN I,20504780,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854C47B6B43A31DE7005
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PENAMBANGAN II,20504779,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0BAFE78EE284D8E79DF
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PENAMBANGAN III,20504778,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC9FF627F2EB13233EF1
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN I,20504770,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E69C56BDD1989E8ECE8
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN II,20504752,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEBDB7BA6C73F1A057A6
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN IV,20504750,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C496F7E320683E789B2
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN IX,20504746,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CB6DC677E4CA4B0EAAF
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN V,20504749,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1502387EC4B91AD51CF5
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN VI,20504748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA8DE815F6AFC34D2207
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN VII,20504747,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A999DF0BDB9B2ADD50A9
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI PRUNGGAHAN WETAN,20504745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B9265FDB670F5290D58
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI SAMBONGREJO I,20504843,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C85D6ADB62B667C3693E
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI SAMBONGREJO II,20504842,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEFBD08C66FE334BFFFB
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI SEMANDING I,20504861,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339702CDA4F4F8D8A0E4
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI TEGALAGUNG I,20505264,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AA0E524605303AD047D
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI TEGALAGUNG II,20505263,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B37A85B60C2F00BC796D
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI TUNAH I,20505232,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ACCC4FE375C91452A9F
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI TUNAH II,20505231,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5B9D7CDDE468CDC339F
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD NEGERI TUNAH III,20505230,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82983F275EE507114C97
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SDN PRUNGGAHAN III,20504751,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092D37D6622FF57FFAB5
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD ALAM EL-YAMIEN,69975596,SD,Swasta,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D37991E836C9EEA15B4
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SD INTEGRAL HIDAYATULLAH SEMANDING,69930506,SD,Swasta,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/065D02855F198F81DF5E
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SDIT AN-NAJIYAH TUBAN,69977537,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AAA70B919AE786C05D7
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMP NEGERI 1 SEMANDING,20505101,SMP,Negeri,-,0,0,0,0,0,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B6B71AB80B130C5F6E8
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMP NEGERI 2 SEMANDING,20505100,SMP,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7CB478B8668D1627184
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMP NEGERI 3 SEMANDING,20505092,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/185CB0C6BBCE10E9D183
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMP NEGERI 4 SEMANDING,60726320,SMP,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DA6BEBAB4ED12BBA15D
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMP ISLAM BEJAGUNG,20539020,SMP,Swasta,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4BADB9D6AF27D29DEA
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMP MUHAMMADIYAH 1 TUBAN,20505114,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE21111E492F823929C
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMAN 3 TUBAN,20505007,SMA,Negeri,-,0,0,0,0,0,21,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D423B70E4A7C0D98EB4C
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMAN 5 TUBAN,20554397,SMA,Negeri,-,0,0,0,0,0,15,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54341079A0887AD2DBEB
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMAS MUHAMMADIYAH 1 TUBAN,20554394,SMA,Swasta,-,0,0,0,0,0,5,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/002D868C6CED2DBB4CC2
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMK SUNAN BEJAGUNG SEMANDING,69921278,SMK,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2815489F21562AE33EA7
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMK TECHNO PRENEURSHIP MUSLIMAH TUBAN,69978707,SMK,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFEEAA03FAC8DE2B1CDE
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMKS PELAYARAN MUHAMMADIYAH TUBAN,20505033,SMK,Swasta,-,0,0,0,0,0,23,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F9419D026CC287BFFF9
Prov. Jawa Timur,Kab. Tuban,Kec. Semanding,SMKS PGRI 1 TUBAN,20505032,SMK,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF38DD3465326F6E5842
