provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI BELIKANGET,20505808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97C2EAD7FC32CAFB4AF
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI COKROWATI I,20505778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/959602EB0CA99C21C8AE
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI COKROWATI II,20505776,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DCD1DA5A3186BCEA33
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI DASIN I,20505769,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC2A0099E28F2378EF2
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI DASIN II,20505768,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10035912AAED149C16EC
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI DIKIR,20505590,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA4D96F2D5D860FD261
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI GADON,20505585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5711B5D6016BB1A53457
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI GLONDONGGEDE,20505576,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66BE094DCA64101E13DF
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI KENANTI,20505634,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9068609E03B957D616B
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI KLUTUK I,20504913,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459034F65836D355B1B8
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI KLUTUK II,20504912,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15A83798E27E1A3AD49A
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI MANDER I,20504874,SD,Negeri,23 Aug 2019 09:58:12,2,143,6,8,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB6384A475675F725F2
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI MANDER III,20504872,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9133634E456307C2FF8
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI MERKAWANG,20505002,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09DFFE7F6374F67E4F98
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI NGULAHAN,20504967,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/072A361BD2FC7B9AFF22
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI PABEYAN,20504963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5760BDEE6BAFDFB719
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI PLAJAN,20504786,SD,Negeri,-,1,71,6,8,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E8B2D59CE065CFB916
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI PULOGEDE I,20504742,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E902AE22D72AB753BEE
Prov. Jawa Timur,Kab. Tuban,Kec. Tambakboyo,SD NEGERI PULOGEDE II,20504743,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F53963AAACA6729F998
