provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 001 CAMPALAGIAN,40600877,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F944C6CE2C6C54EFD2EF
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 002 CAMPALAGIAN,40600868,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26A748AB077A8D295828
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 003 CAMPALAGIAN,40601874,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CFE7081F967108FC4F5
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 004 UJUNG,40600915,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02E5BFEF53510E8AAC21
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 005 LAPEO,40600916,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7A20EB4AFD6FBB5138B
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 006 LABUANG,40600894,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F0D172E7C2B6E4F158
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 007 PARAPPE,40600902,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA1B38167F28279AD86
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 008 PANYAMPA,40600577,SD,Negeri,19 Jul 2019 08:28:15,3,140,6,7,4,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A70CC0714C3A026BDA34
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 009 KATUMBANGAN,40600596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B792A2F795D55E563D03
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 010 KATUMBANGAN,40600601,SD,Negeri,25 Aug 2019 21:29:21,2,166,6,9,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71F2A14546EA4AFD80C6
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 011 RAPPOGADING,40600591,SD,Negeri,-,0,0,0,0,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B511BFE2183564056722
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 012 GATTUNGAN,40600581,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A974C420946751E3A8
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 013 BOTTO,40600586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457F3D9775DDB62E62BD
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 014 SUMARANG,40600605,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F95B1D040BB86AEA13
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 015 BERU-BERU,40600622,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C39019A48F92C9AB73
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 016 BUTTU,40600626,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F046A58B661532CDB4DA
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 026 BANUA BARU,40602481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB06AA8B87677561D57
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 027 LABUANG,40600793,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECE341B6F8C310F597BE
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 028 LAPEO,40600795,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8782B1BC23ACE0ED8466
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 029 BOTTO,40600566,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE18F83FC01ECDBB2F7E
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 030 ONGKO,40600797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E492DD047F8119554415
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 031 KATUMBANGAN,40600800,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A53B602BC2A530F1A04
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 032 SUMARANG,40600804,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3365E6C39C00B2F1965F
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 033 SURUANG,40600791,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D435897AF19FF90BF96
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 036 INPRES BONDE,40600784,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C4EC11BCFCBA354980A
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 037 LALIKO,40600786,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72191C107E0D52DA04A2
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 038 PANGESORAN,40600575,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE14871C1CF4FB2359C
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 039 PANGGALO,40600709,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A6674A79FBA4574DFAE
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Campalagian,SD NEGERI 040 PALLUDAI,40600937,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/560EC4938C272617EA93
