provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N BEDAHAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A48D7A476B0D002E9A6
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CIBINONG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7B784308941238B071
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CIKARET JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E7F6561E4860E1C107B
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CIRIUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0906901CF17A9C2F449C
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CIRIUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485872DEAAEF485F8A06
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CIRIUNG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F757B05AEE38F2819175
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CURUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FA03D32F6678D7D9F55
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N CURUG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A71F4C598B89D011398
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N KAMPUNG BULAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E8BABDA14A946B333A2
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N KARADENAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF4A4EFE0AC1D4E5045
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N KAUMPANDAK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2ADD1E7447577E6F8E3
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N KEDUNG UMPAL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B328085A0DCDEA9D235
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N KRAMAT RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77376DFD224D2576CAAC
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N MEKAR JAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4E902901B4DED3CF757
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N NANGGEWER 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4606FE3F7F0F7C9819E2
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N NANGGEWER 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A34F6461155C822E28E3
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N NANGGEWER 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7ECEEA38D4F3DF7ACE
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N PADURENAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37A1332CE409A227A679
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N PAKANSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82BA89261F1F463A92CF
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N PAKANSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDC30240B63B1C3B0EA9
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N PANINEUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578719C2E6F884F2CA2C
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N PONDOK RAJEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EEFFBB51207B1708B26
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N SAMPORA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE92B105ACDD1E78DC1E
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD N TOTOGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75EDF693645A8329C39D
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI BEDAHAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85A77BF1351776815FD9
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI BUNISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E766CB7A27992514416
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIBINONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E40F108D34BAE8262A8C
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIBINONG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1390D7DF6298BDBD16
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIKARET 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD1726C65F77A25E4B42
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIKARET 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE94D476F52E9EEEC85
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIRIMEKAR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0D58070B4E0DAE8652D
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIRIMEKAR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB50F8E9F40A91C9F429
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI CIRIUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20D2B93387A23F58FDB9
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI KARADENAN KAUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F8B16C2DE9F408265B
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI KAUMPANDAK 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819FE26422198079A3F3
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI KAUMPANDAK 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CCB5AF8C7F00435E33C
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI KERANJI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FC9175C4268A80E4892
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI KOPI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F43826DD37FA9A253708
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI MEKAR JAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1847C6CBA20845EC6B
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI MUARA BERES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81A55614DE88469FC6E0
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI NANGGEWER 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B48CBD433C9204F0EC7F
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI NANGGEWER MEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3D86786FE4FA323576
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI PABUARAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16DE41EB3496BBEEA7A3
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI PABUARAN 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60007DEFD887C7A98AFA
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI PABUARAN 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF48BAD0A03540AE8D9D
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI PAJELERAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CFD7EEF412CA9989636
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI PAKANSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18550EBF20BB0ED7550D
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI PAKANSARI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6A84056D32255DCF1C7
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI SAMPORA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/808333170E4EC4525C6A
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI SANGGAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B84CBB5EAD5C06C2F8F
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SD NEGERI TARIKOLOT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6582481AC1B341C6E43E
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SDN CIBINONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87F4A9C8ECBAAE3A2286
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SDN CIBINONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FECE51A32C1234147B2
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SDN CIBINONG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79BFB45EBF7429391E97
Prov. Jawa Barat,Kab. Bogor,Kec. Cibinong,SDN CIPAYUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094B4F304D314D8CC7C5
