provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 01 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1789F7FA15357D7A4ED
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 04 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20BA3AD85A351D02C8DE
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 08,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21EDFAC2F0BCDC7BFAA9
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 12 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B06A2ABE37E89C9A59
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 13,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0899E3CA95F2B7F428AE
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 15 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/381924597FAE8482F78C
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CILANDAK BARAT 17 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C135033942098B5AA27
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CIPETE SELATAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C65ACCF925DF79B0FB
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI CIPETE SELATAN 05 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FDEBFE7E179605EC1A0
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI GANDARIA SELATAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F812EB942FAB2A3B159E
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI LEBAK BULUS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2780515F8ACDF0434B54
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI PONDOK LABU 05 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB6378F03A2E7A1AADB
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Cilandak,SD NEGERI PONDOK LABU 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42DFD976A326365D9DC
