provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI CIKOKO 03 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/215D48EB45C28E4FB764
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI DUREN TIGA 01 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A8A7CC38B5F43AF6910
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI DUREN TIGA 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AE3E4733FC8BC1C0AD5
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI KALIBATA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED708047A30E788A4E52
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI KALIBATA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A55EC2B263EDBEFA4CFA
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI PANCORAN 01 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C20345D32B3D41105C7
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI PANCORAN 03 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A7A3E89D92937361F07
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI PANCORAN 05 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C188D1ED0D6123D783AD
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI PANCORAN 10 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DC6C0F185CDBBC2B03
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI PENGADEGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66C8833AA56A7E983BD6
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SD NEGERI RAWAJATI 08 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC05568DBCEDEDCDE363
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Cikoko 01 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E931A27280104560088C
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Duren Tiga 05 Pagi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9335C055DB4D6B9F96B
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Duren Tiga 09,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7B0CC9384AEF7A904BB
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Duren Tiga 13 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82135DE1E70D658CEACB
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Duren Tiga 14 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8D409995F70DAB92276
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Kalibata 04 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A0E995AC78EFB9FBE0E
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Kalibata 07 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4C246B9CA9F47EA6ABD
Prov. D.K.I. Jakarta,Kota Jakarta Selatan,Kec. Pancoran,SDN Kalibata 11 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9991BF040CA442C841F6
