provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 1 BOGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FD9AC3FBB156DCF394
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 1 JAPAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E7AD4086A7657E4F259
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 1 KALINANAS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C38182BA065D5DC48E7
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 1 NGAPUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989D93CE3440AFD1FF66
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 1 PADAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DF05CE82500C7DDC62
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 1 PENGKOLREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D8E25216881BE147667
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 2 BOGOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191B4560E38346E89B68
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 2 JAPAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/163AC243A9520F4EE2D7
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 2 KALINANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EE3C999551A93ED8A92
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 2 NGAPUS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF2D5CA31314D7DF2CAF
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 2 PADAAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90FD32C13B412FA22A12
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 2 PENGKOLREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DFDB0BED5DF914A146F
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN 3 PENGKOLREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D87C61B92DFC3A1EE399
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN BEGANJING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88F29D9FD5D16D1CB781
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN BOGEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C25EE8F0341A09B87F89
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN DOLOGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7DD77BBE6FA554AFA8
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN GAPLOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A01C6F4F76101A2ED56
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN HARJOWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6EEE1EA060EB23DCF45
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN KROCOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F88644D1BDF827698D3
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN NGIYONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AC7103E82AE950E3310
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN NGRAMBITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E99B8A433B6115FD1FD7
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN SUMBEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EE9F92BE488C330E10F
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN TENGGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA6049F4AAAF31F05B5
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN TLOGOWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB8BB3BA5F4A67A94B92
Prov. Jawa Tengah,Kab. Blora,Kec. Japah,SDN WOTBAKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1CEE12E79C18093A1A
