provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 BAKAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F25E7F9DFADFD2102013
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 Botoreco,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1C253FAE5A6FF7A53D7
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 Buloh,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FADF8B600AB43AA3FB73
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 JAGONG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/722F179D314E0BAA7EB2
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 KARANGGENENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65983ECA6CB142BF209E
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 Kedungwaru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F85F4AAA8CE1FEFDA64
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 Kemiri,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABE2E4EE0A5AA8833718
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 KLOKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/804D60F084E396BE4A10
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 Kunduran,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E15C117F6A36208041A
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 NGILEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F936F7382A2D1681DF2A
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 NGRONGGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28F48A8BCFA857A8746
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 PLOSOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FCC8AF24704089CDC34
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 SONOKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42CCF9211CF0C16AD5C2
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 1 Tawangrejo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA5B88830A1FC09B59F
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 2 BAKAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00BB7229F54636C8450E
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 2 Botoreco,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFB493DBC377B930A62
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 2 BULOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686E2A1125ED1E361A16
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 2 JAGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112052BB5AC5B689AD5F
Prov. Jawa Tengah,Kab. Blora,Kec. Kunduran,SDN 2 KARANGGENENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBC83DF65625E59E0451
