provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES BENGO,40314394,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1422AE774E662A32445D
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES BENGO 2,40314395,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B5EB34952855420458
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES CONGGORO,40314460,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE9ECF4C9E6D6FA2AC22
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES GANTARANGPANGI,40314313,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5768049697BFCC0F11F
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES KANANGA,40314427,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5610F55335C2297F478E
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES LATA,40314436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19DE04757F7752A0E1A1
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES PANNYIKOKANG,40314472,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9922C41BBFA346E03832
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES PASSUAKKANG,40314293,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83B95E6B9EC4CB7786F9
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES PATTALLIKANG,40314295,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/263E47E9E85030FA6146
Prov. Sulawesi Selatan,Kab. Gowa,Kec. Manuju,SD INPRES PATTIRO,40300968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CFB8002B929C4880EE
