provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 100 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27799EB5FF6F69804AA1
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 12 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B1D15D0E8B4BC6B4FCE
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 121 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/367AE2DE702EBEA050F1
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 13 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F577E54EC48CE050577
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 14 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75213A8A93F6D518DD1A
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 15 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1CE2E8DBF5977780F55
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 152 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E877D6B766CFF208D72
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 153 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64155CA687A6609CF188
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 154 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8062003544B463E1A92C
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 155 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA15698B38FF7796D99
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 22 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1C07083DB7A47FCA6B
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 53 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2014E7E79FF3A4AE4764
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 54 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B09655CDE53A144D761F
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 57 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD6FBF2A0E1DD87B9C8A
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 6 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BD3D702CEBA1A2F413E
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 68 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6D6381C6D375A0E8CD
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 75 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62BCFB1DE6C6C96B12A
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 79 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08D5784C02CCDEAABE4A
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 89 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E04A0644D0F7AEFD8BD
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD NEGERI 99 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED78575BFE829EAEBED
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD ADVENT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/285F1F1F6C01D6365607
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD BEERSEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D2D5A4094193E3EDAF
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD HIKMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBDF3AB10B524564EDB3
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD ISLAM TERPADU DINIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA589733B3FCAC5B016C
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD MUHAMMADIYAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF1AA7A2A53019E9993
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD ROYAL PRIME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EAEF8676A690C0D3E6E
Prov. Riau,Kota Pekanbaru,Kec. Sukajadi,SD STANLEY PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC03B7F6E149065289B
