provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 108 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4164A7BF4937E41E2AA
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 109 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A13C3689D6FAA2049321
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 129 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82CDE0988A0C91EA4E5
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 141 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B78659417D66FC9ACCD
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 17 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F2E9EAEFB1E1B3C7BDA
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 170 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAA395014BE76C8A78EF
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 177 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691CF052B11A061BD8B4
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 180 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9FA74C9B70D16DBCB7C
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 182 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E867F9A5BB843E44BA9A
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 190 Pekanbaru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B81BBCC9F129DBC3BE43
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 29 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3F8D4EB8F84BF7B02A9
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 43 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C5748E7127A7A893EF
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 48 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48BA803CC585493677E7
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 66 PEKANBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65CEF9EBF07CCEE7C2C
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 67 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46977EBE2DE511AB052D
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 76 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0560B8BC84FBB8BC0D9D
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD NEGERI 83 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B9E7537A64AB0A4F41
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD AN NAMIROH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4714FE6CC694445F9F
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD BUNAYYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3799B6B4ED3075B4851
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD ISLAM PLUS EKATAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30751A8C25579FAC8896
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD ISLAM PLUS YLPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AB54847848A93390C48
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD IT AZ ZUHRA SIMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A773F3572E395C3AA24B
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SD JUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F82B9F32C679D31CC5D
Prov. Riau,Kota Pekanbaru,Kec. Bukit Raya,SDIT AL MADINAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D379CEADE4BE540934B9
