provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 11 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8E0ABC651D8EF328948
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 127 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/559D2FF2A9932B3E5672
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 132 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA38C504AC80E70E9F80
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 157 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F762364CD99B3D07AD
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 23 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C5462F30B993AA99F12
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 24 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFF4420C4EF7A5FC67D
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 30 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97F42D1C90DC252DF717
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 31 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF867F8C589A54AA072A
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 34 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D2C0C08E1CF3C4B7277
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 36 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F662A2CF55535F19F12
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 4 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A026C9651F46543927E
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 51 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76F97354573A25FBBE28
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 52 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6F8D8133B229744EC7
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 69 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15891D3A5251EA5C41D
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 7 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88A9E0E0E1C5E05D4551
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 74 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19DA50E5B89561878B5B
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD NEGERI 87 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24FEB2ECF501946747DB
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD C9 School,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE9F4EE45E828502335
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD IT AS-SYAFIIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A0887541949383D64D
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD KALAM KUDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82AB6CCD070EDBB0B795
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD KASIH CAHAYA BUNDA PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE4F4D45EF1F4A0E321B
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD LITTLE BAMBINI PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03562B68836407B8411
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD TUNAS BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10E6AC75BC1B7847082B
Prov. Riau,Kota Pekanbaru,Kec. Lima Puluh,SD WITAMA NASIONAL PLUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD7763212B8477859C02
