provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 112 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315739941B7BED68F443
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 113 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8799B0A2AE1FDDB4C635
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 114 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE292281E37EB2F3277
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 115 Pekanbaru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4EF4410D42061F71876
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 123 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE45589E0DA3E55C35BF
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 138 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C889AAA09B5DDF21CA5F
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 139 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CF6CFE266FBDD3C4191
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 143 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E2DF10F8C29AE01607E
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 145 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE4E1116EFACFDF0F46
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 151 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23353D63A105D207CD1B
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 160 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EEC77204FF029FFFEF
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 161 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21CA9AEAAD3E7ED6832
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 169 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3096E46FFD6D6BF56C4
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 193 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A36CC279C310B4D4A4A3
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 21 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73143570E7F85CA2EF34
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 42 PEKANBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1109F124BBDFF0160AE7
