provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 001 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E42E28BA7E995ADB47A1
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 002 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/787E2EE5F096B9328453
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 003 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/035676805493C70BA39A
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 004 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FAFECDA145B5B978B60
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 005 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E60BFEA06B4A5862ABA
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 006 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F89E444F9D10011B80B
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 007 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1C4DCE7EAEA76812E17
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 008 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B61DCE90655EA00BC313
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 009 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53C24E969DA3411D527C
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 010 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC07605CDC42B6B92AE8
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 011 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B260301EF33024FC2BD6
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 012 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6772A24F414E8DBB4DB5
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 013 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26F658A71BD7EF55FE4
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 014 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F0996A87BA59F5EE2AA
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 015 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52755657EC1770324E51
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 016 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1772FC237B7C1161B67
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 017 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C960FF03785A7090167
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 018 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12442A3B9759AEEBADF1
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 019 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30871F8E795D690E8361
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD NEGERI 020 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB538958BFC833C5496A
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SDN 021 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/848DB63B240E082BF48B
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SDN 022 BALIKPAPAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D63825A65839375CC6C
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD BADAN AMAL BALIKPAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD26294BA09A7386C19
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD IT AS ADIYAH MANUNTUNG BALIKPAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5D56EF69E44BA16D7C3
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD KATHOLIK YOS SUDARSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255E228AF7B467C03259
Prov. Kalimantan Timur,Kota Balikpapan,Kec. Balikpapan Barat,SD KRISTEN GPIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB6C5ACA1D2E628A437A
