provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 BAJANG,20537699,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF29225273081DE2FAE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 GAMPENG,20537793,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/866042699787B8E4A58D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 LENGKONGLOR,20538024,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900CFA4609AB80AC4177
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 SUGIHWARAS,20538218,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/920930EE4E4B36213062
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 TEMPURAN,20513383,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0482F8832AA06F678D2C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 BAJANG,20537830,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B12B85402BBC4F63C0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 GAMPENG,20537836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B968A709468259FD4F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 LENGKONGLOR,20537856,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB331E87248F82563ED
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 SUGIHWARAS,20537876,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A688E5C6D38FCBB2B5EC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 TEMPURAN,20537884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48752B5F84596971D7D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 3 GAMPENG,20537837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/180670D6B9B3B59BD0B3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 4 GAMPENG,20537838,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BBF59E596BF07209A45
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI NGLUYU,20538099,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CC5368BDAF26EE2D4C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SMP NEGERI 1 NGLUYU,20538366,SMP,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2410EF32B7A26CCCC8ED
