provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 MANCON,20513066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE6C501A69CE1B4A394
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 NGADIPIRO,20512887,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AA43810D2900324A5C1
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 NGUDIKAN,20537665,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D277BDFB87FB14F57E88
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 SUDIMOROHARJO,20537680,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB2723A19932A64398F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 SUKOHARJO,20537683,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F997A84376FB9D274AB9
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 1 WILANGAN,20538298,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBBDCDCD4E21B771A5F0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 MANCON,20537659,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27644AB044696C441EAB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 NGADIPIRO,20538069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35970F73AE2C2CC4589C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 NGUDIKAN,20537664,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F92E7762D9D6CCC705D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 SUDIMOROHARJO,20538213,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8803BB403FF01427BA3D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 2 SUKOHARJO,20537684,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B05C0874A4371E2E727D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 3 NGADIPIRO,20538070,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DEEE267B4A429C4CD0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 3 SUKOHARJO,20538226,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A60C98CDF8205A03D4B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 3 WILANGAN,20537688,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF94D4585798F2A320E4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 4 SUDIMOROHARJO,20538214,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC048377A8F3308F328E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 4 SUKOHARJO,20537685,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98014F1CC381E5284BB6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 4 WILANGAN,20537689,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D9DD5BC891CAC53FA5
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 5 SUDIMOROHARJO,20538215,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4631C30CE5E78726422A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SD NEGERI 6 SUDIMOROHARJO,20538216,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8A8CBB329F35F84FAD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SMP NEGERI 1 WILANGAN,20538372,SMP,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588077F26E5EE1BDE6BD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SMP NEGERI 2 WILANGAN,20538379,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74620635CD6D745FDBE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Wilangan,SMKS NU WILANGAN,20577488,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCA20688C8EBDF1CEED
