provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 BANJARSARI,20537723,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF8F7DE35BB1428AB034
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 BETET,20537742,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50EE4214602012172340
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 CENGKOK,20537759,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE93E876F479351A1732
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 DADAPAN,20537765,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C52ECBE02866EE9712C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 KALIANYAR,20537934,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEFA7EAAFB3CEFE7531C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 KALORAN,20537937,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89A239AE17A5D506C375
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 KELUTAN,20537980,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D81708765E0BF17DBF
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 KLURAHAN,20538004,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2320B9308C7D7AE2DF32
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 MOJOKENDIL,20538055,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F65A679AA1E5234E7C0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 NGRONGGOT,20538107,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AA0747FC0ACE315E28
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 TANJUNGKALANG,20538256,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6745A116798C71AFEF47
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 1 TRAYANG,20538280,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C217F55471795C2F4AD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 2 BANJARSARI,20537724,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3038832164FACC938B9A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 2 BETET,20537743,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8DF458EB2FAD1F12F3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 2 DADAPAN,20537766,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0354CE6E3B57C157EB9
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 2 KALIANYAR,20537936,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FE039DF06CD8B83325
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 2 KALORAN,20537938,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5B5D3CE922AACCDD9E4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngronggot,SD NEGERI 2 KELUTAN,20537981,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCF86FA10ED3D8285135
