provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 BALONGGEBANG,20537705,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4D557BCEE34A317367
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 CAMPUR,20537755,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B09AF7D7B46801127139
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 GONDANGKULON,20537817,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9576B7CBA9779D935C7D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 JAAN,20537886,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF499F011590A4AB529
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 KARANGSEMI ,20537948,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8B4C8138883C8F409C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 KETAWANG,20537998,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA26A7AF9F41D081FB03
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 NGLINGGO,20538096,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8BC69D0CAA08090DEB6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 NGUJUNG,20538114,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F371D42F934E4234AC99
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 PANDEAN,20538125,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CD419FA9197393CC00
Prov. Jawa Timur,Kab. Nganjuk,Kec. Gondang,SD NEGERI 1 SANGGRAHAN,20538175,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394588E7E9E35F253270
