provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 BEGADUNG,20537734,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23073886770119A31415
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 BOGO,20513823,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE22D4687E7B56E0A930
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 GANUNGKIDUL,20537795,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7764D4AE8C25F23F68D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 JATIREJO,20537914,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E4BC25E6F6083F045D7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 KARTOHARJO,20537952,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8870237C2CB6E614E33E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 KAUMAN,20537959,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A5665508700C90F3755
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 KRAMAT,20538008,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B171884E490992B25F2B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 MANGUNDIKARAN,20538035,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5EDDD1C4DDC8B7CABC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 PAYAMAN,20538131,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B60E5D0AC8E94381067B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 PLOSO,20538144,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D831C793719EA1F5FF3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 1 WERUNGOTOK,20538297,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4F9D3C4158F27583FC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 BEGADUNG,20537735,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E08C5E9B8543EFFEA375
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 GANUNGKIDUL,20537796,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE585CA91FAC7328C47D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 JATIREJO,20537915,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54FEDF52A10E2B09F231
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 KARTOHARJO,20537953,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA1B58C1F2F9E6A0E291
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 KAUMAN,20537648,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDD51071360137362409
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 KRAMAT,20537653,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31688EB280BFE60D77BF
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 MANGUNDIKARAN,20538036,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC23B41B779CAD6DC164
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 PAYAMAN,20538132,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD7566E8DDC78765698F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 PLOSO,20537672,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E33D22F8B2BCFF9D54
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 2 WERUNGOTOK,20537687,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDE6931B3C8ACB704EF9
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 3 KARTOHARJO,20536940,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E495353A2F05AC374CE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 3 KRAMAT,20537654,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7DC04A57B2568ECEF3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 3 MANGUNDIKARAN,20538037,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E975BC21B864CE8B578D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 3 PAYAMAN,20538133,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03A3F5A50DC3D71D8235
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 4 BEGADUNG,20537736,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/355B3E7585DDAE5BC8B2
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI 4 GANUNGKIDUL,20537797,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C65B84135C85D1F17290
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI BALONGPACUL,20537709,SD,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3212D5A3226989941FE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI CANGKRINGAN,20513766,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D1E9F57BC7F51CFE2E3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI KEDUNGDOWO,20537970,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D8D34E87DA7A0637A1F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD NEGERI RINGINANOM,20538160,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8258C1DCAB06B1A705D6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD AISYIYAH 1,20537627,SD,Swasta,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7369E2B224F708DA2B53
Prov. Jawa Timur,Kab. Nganjuk,Kec. Nganjuk,SD ISLAM MIFTAHUL HUDA,69888523,SD,Swasta,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C888D35ED0BB29CB00
