provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 BANARAN,20537712,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2E7F42D76A3954CDAB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 BODOR,20537745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/673D6103AE067F963FFB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 CERME,20537763,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B619EBBFFC6875F6192E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 EMBATEMBAT,20537733,SD,Negeri,23 Aug 2019 10:46:35,4,78,6,8,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D28BB59245B6ECF7304
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 GEMENGGENG,20537803,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F8A9BAD47EFD1382528
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JAMPES,20537902,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A663D5EE8FC8E46DA7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JATIGREGES,20537904,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB2C851FBBC9BB8F852
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JETIS,20537920,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77306879FFEDEA7C0EC7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 JOHO,20537927,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5781F8662E5EB511A22
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 KECUBUNG,20537965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E11188073C8803E81F4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 KEPANJEN,20537988,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90BEAA4CBE73543DF39F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 MLANDANGAN,20538046,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE6790CA9715EFC0B8E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 PACEKULON,20538117,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ACB5ABDED76E93F20DD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 PACEWETAN,20538119,SD,Negeri,21 Aug 2019 02:30:04,3,102,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE43216AF9F038818B54
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 PLOSOHARJO,20538145,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16BA03546F4C4F43B85F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 1 SANAN,20538174,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22EA4F8871EF558EA1DC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 BANARAN,20537713,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CAC62AA75661BE7EC39
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 BODOR,20537746,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9BB33CA1E70A104504
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 CERME,20537764,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E130C2FFD21E25C3D540
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 EMBATEMBAT,20537792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/236A3395C8B572419102
Prov. Jawa Timur,Kab. Nganjuk,Kec. Pace,SD NEGERI 2 GEMENGGENG,20537804,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B1E72916D8811D8C25
