provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru Utara Timur,SD NEGERI 16 SUWIAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F5CEDFF5ED4FA111808
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru Utara Timur,SD NEGERI MAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7AF319024557E76850E
