provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 001 SEBULU,30404651,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A44B6143F985BC9BCE
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 002 SEBULU,30404662,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D51946D2217EC5702F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 003 SEBULU,30404674,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91B58AD66D1F751B7274
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 004 SEBULU,30404686,SD,Negeri,23 Aug 2019 10:28:13,1,114,6,7,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A493A2737D5217FEE4
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 005 SEBULU,30404697,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C92D572DDFC127EB2526
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 006 SEBULU,30404708,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73855EA6F2AB911357FC
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 007 SEBULU,30404718,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00050A59C3BC984035AA
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 008 SEBULU,30404729,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A74999F53BD24E317E43
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 009 SEBULU,30404740,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C1A4E3D9034B126DF9D
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 010 SEBULU,30404751,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39819651C576A479A12E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 011 SEBULU,30404762,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8CBA97F86CE32A10688
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 012 SEBULU,30404772,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F430A1E3A5ECE9C9F4C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 013 SEBULU,30404783,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576BFBF944C82183DCE6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 014 SEBULU,30404794,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F13AC16FAE83B8699ED8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 015 SEBULU,30404804,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C01F1E6FD9CFBE97CC
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 016 SEBULU,30404814,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643CF1AA93F8CAE28782
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 017 SEBULU,30404823,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/054DB7074A0EDDABC369
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 018 SEBULU,30404831,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EC199AF6A73FFE1AE31
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 019 SEBULU,30404839,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D339DC2318A50804BE10
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 020 SEBULU,30404846,SD,Negeri,22 Aug 2019 10:30:05,1,54,6,7,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59BD7217EE388F849D11
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 021 SEBULU,30404853,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/667943A3EB083865AA1B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 022 SEBULU,30404859,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00AA3512456F69E3AA2A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 023 SEBULU,30404866,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870491ED305927FA4176
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 024 SEBULU,30404873,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C7787BF7C20E656FFA
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 025 SEBULU,30404880,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD6F399B4058A5228616
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD NEGERI 026 SEBULU,30404887,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0A1C01502A60C139C7
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SD MUHAMMADIYAH 1 SEBULU,69930651,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CAA49B3235323C4FA55
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMP NEGERI 1 SEBULU,30405483,SMP,Negeri,-,0,0,0,0,0,16,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9517D3F31520CE409F10
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMP NEGERI 2 SEBULU,30400252,SMP,Negeri,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B82A1B4BFA4FE11EE59
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMP NEGERI 3 SEBULU,30405812,SMP,Negeri,-,0,0,0,0,0,7,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D854FEE9A2D6C36ECB48
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMP NEGERI 4 SEBULU,30400247,SMP,Negeri,23 Aug 2019 04:43:10,8,86,3,6,4,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BCDB6AA14539C787D9B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMP NEGERI 5 SEBULU,30406198,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E767A972C4CA3F40D42
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMP DARUL MUTAALIMIN SEBULU,30405844,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC041DC79FD121E6BDC3
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMA NEGERI 1 SEBULU,30405319,SMA,Negeri,22 Aug 2019 23:50:29,4,477,16,24,9,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71BFA96256BE920EF652
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMA NEGERI 2 SEBULU,30405320,SMA,Negeri,-,0,0,0,0,0,20,9,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70B3B3FE41F257AF964E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMA NURUL YAQIN SEBULU,30405322,SMA,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/656233056EDC33625081
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMK NEGERI 1 SEBULU,30407760,SMK,Negeri,-,0,0,0,0,0,16,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7555C84BC272A92B6405
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Sebulu,SMK NEGERI 2 SEBULU,69947408,SMK,Negeri,-,0,0,0,0,0,8,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B87F06953759152334
