provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 001 LOA KULU,30404646,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70ED2BDC9285D70CBFB
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 002 LOA KULU,30404657,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF4672C70E7C0F8C4BA
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 003 LOA KULU,30404669,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA0B548B2B4839F1BD84
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 004 LOA KULU,30404681,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28ECF5A686E9C05F3B57
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 005 LOA KULU,30404692,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6441D1271F2600D57D6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 006 LOA KULU,30404703,SD,Negeri,-,0,0,0,0,0,16,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1AEC9475B98B772F49
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 007 LOA KULU,30404713,SD,Negeri,-,0,0,0,0,0,29,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F66FACFDCFA2329C330
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 008 LOA KULU,30404724,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38EBE42B5A21F7853712
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 009 LOA KULU,30404735,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3319A8368BC86EEC3320
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 010 LOA KULU,30404746,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1BD85C3DAD484FF667C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 011 LOA KULU,30404757,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A333D0E476557D7A6CF4
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 012 LOA KULU,30404768,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25895750073F69BAC581
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 013 LOA KULU,30404779,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A96617BD9B027B5E806
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 014 LOA KULU,30404790,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F801F12F49D7EC53103B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 015 LOA KULU,30404800,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFAEB02B598B432ED9AC
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 016 LOA KULU,30404810,SD,Negeri,-,0,0,0,0,0,30,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2870FAABDF2652F6047
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 017 LOA KULU,30404819,SD,Negeri,-,0,0,0,0,0,8,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0094FF2F4D7AAE76BAE
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 018 LOA KULU,30404828,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67143322F8C90204C2A
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 019 LOA KULU,30404835,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F70AEBFB5D95B9B1953
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 020 LOA KULU,30404842,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00409BBA85F6E15DBE8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 021 LOA KULU,30404849,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A8A1B4D67EFD5306592
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 022 LOA KULU,30404856,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562F4251F9F2F22847D9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 023 LOA KULU,30404863,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81987253AF75588CD6F9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 024 LOA KULU,30404870,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF1ADB3906D77A55FDB
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 025 LOA KULU,30404877,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD868A9F1364CEF0F22E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 026 LOA KULU,30404884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4320DB1D22F974258BF
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 027 LOA KULU,30404893,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE2F6DDF98A5DD69143
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 028 LOA KULU,30404898,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4851AAD67AB0B246599
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 029 LOA KULU,30404904,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/226CD69889F0172EAA87
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 030 LOA KULU,69949852,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BB91D9BCFD7B48B5F56
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD NEGERI 031 LOA KULU,69949855,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279B75F335D6D63A063E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD ISLAM INTEGRAL AL-FATIH LOA KULU,69960140,SD,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B1CDCCDC02407799FD
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SD ISLAM TERPADU ASHHABULKAHFI LOA KULU,30405768,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA16D5BFAE67E6A42FB4
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SMP NEGERI 1 LOA KULU,30400211,SMP,Negeri,-,0,0,0,0,0,30,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95AE599F2C63C5D188B0
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SMP NEGERI 10 LOA KULU,69944976,SMP,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC02194FCB10BF45070E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Loa Kulu,SMP NEGERI 2 LOA KULU,30400265,SMP,Negeri,-,0,0,0,0,0,19,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F7BFEF4F523FC4BE52
