provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 001 MARANG KAYU,30404935,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ABCADE31662D722998B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 002 MARANG KAYU,30404942,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A50731F50B620FADCC8
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 003 MARANG KAYU,30404949,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9C36EC5D1932D4C00C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 004 MARANG KAYU,30404956,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FC07A06D59BCECAAE3
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 005 MARANG KAYU,30404963,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC2FDCD1AA99268EF98E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 006 MARANG KAYU,30404970,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C1A173B3EEEAAB9D14
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 007 MARANG KAYU,30404977,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E1A2318EC9CE1CECB6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 008 MARANG KAYU,30404985,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F4DA5023D8B583ABC0
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 009 MARANG KAYU,30404991,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80FDB2F5DD91BEA89D9
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 010 MARANG KAYU,30404998,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A843FDABC56FE79CB194
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 011 MARANG KAYU,30405007,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/484DE5654E5A83CC0180
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 012 MARANG KAYU,30405015,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5666386E11C8637E21DA
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 013 MARANG KAYU,30405023,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9F832D398C2BC99090F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 014 MARANG KAYU,30405029,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6462F879108A9851A6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 015 MARANGKAYU,30405036,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EA40B28E73DBFB2B04B
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 016 MARANG KAYU,30405041,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/497565D4FA8218094C3D
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 017 MARANG KAYU,30405045,SD,Negeri,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD49E296833BD75AE6E5
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 018 MARANG KAYU,30405049,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3BB49C6F9A33298C856
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 019 MARANG KAYU,30405053,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ADD88631BDC8A17AE21
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 020 MARANG KAYU,30405057,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/312F2A820EFA49244A94
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 021 MARANG KAYU,30405060,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92A58D7DB1546E9345C
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 022 MARANG KAYU,30405063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC41215647676D04595E
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 023 MARANG KAYU,30405065,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D631192261D9434B9A03
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SD NEGERI 024 MARANG KAYU,30405067,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271EAB2F36804D08B5E6
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SMP NEGERI 1 MARANGKAYU,30400233,SMP,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF240E1D12C3B2F9DC87
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SMP NEGERI 2 MARANGKAYU,30400266,SMP,Negeri,-,0,0,0,0,0,5,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACDD380D1268D4E7FD1F
Prov. Kalimantan Timur,Kab. Kutai Kartanegara,Kec. Marang Kayu,SMP NEGERI 3 MARANGKAYU,30400240,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2711344EB33D2A25F25C
