provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 AFA-AFA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF14B032081B0214E9C4
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 GUBUKUSUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8179C088C04D8DB48438
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 MAITARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0105B1D72E1F042AF472
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 1 MAREKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56388265D7022CB1565
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 AFA-AFA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36926260272CB1AC805C
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 GUBUKUSUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752ED7B574BBDE766398
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 MAITARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9C304D47311B731BAA
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI 2 MAREKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B23462CA43712266E01
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI BALIBUNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D32DF60CD7C58CD751
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E02E9BAF4407022A8D05
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI OME,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DAF0D2749214EEDEC0F
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI RUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67F2221037EEBD706EBB
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI SIRONGO FOLARAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815EF357E41D58EB75C2
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI TAHUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AAC4C3C46B42C69A248
Prov. Maluku Utara,Kota Tidore Kepulauan,Kec. Tidore Utara,SD NEGERI TALAGA PUNCAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C6B8ECBFF4A0E5FB69
