provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 1 CIJAWA,20208204,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D125797D5470721220F5
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 1 CIPEUNDEUY,20207511,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D88C90EF7BF55057B08
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 1 CIRAJA,20207487,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E50FA4433DCDC724094
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 1 CISAUHEUN,20207753,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0C5BF553C14BB13EA3A
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 1 NANGGELENG,20205035,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E72836ACB07C462CF9A
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 2 CIJAWA,20208203,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/700B880059FC45261032
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 2 CIPEUNDEUY,20207510,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6A2048572331879F2F
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 2 CIRAJA,20207486,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0758CA532AFB88CF48
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 2 CISAUHEUN,20207752,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71C9EC6969A991721817
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 2 NANGGELENG,20205034,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD857B58182DDD76FA2
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 3 BAYABANG,20207032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FA38C5D87266D40D65D
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 3 CIJAWA,20208202,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D129BD65CF39AC5EDAB0
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 3 CISAUHEUN,20207751,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E6743C6C6A3FB651EF5
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI 3 NANGGELENG,20205033,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2C0FDB0D3F33686E6A1
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI BANJARSARI,20206975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A854EEDD8D833B018187
Prov. Jawa Barat,Kab. Bandung Barat,Kec. Cipeundeuy,SD NEGERI BOJONGMEKAR,20206860,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEEEE8F25B86BED537B6
